#Josh Crozier
#USGS CalVO
#jcrozier@usgs.gov
#08-Jul-2022 16:09:40
#11C_surf
#BEM (Nikhoo 2015 triangular dislocation elements)
#320 elements
#1 core used
#NA
#NA
#NA
3010  0.0185818301502796  -7.5959644661467e-15  0.0246889782608926  26836.1337247151  161037.707802312  -1.06194235627299e-08  -2.26137331083009e-09  -1.83422818213437e-09  5.0176624107519e-09
3020  0.0185763288196226  5.01712183625415e-15  0.0245999504357411  25984.7126475865  160268.25584726  1.15078844231675e-08  -1.37361837460048e-08  -9.52243848048723e-10  1.45518384779333e-09
3030  0.0185705650746711  -1.75991254176226e-14  0.0245111639189348  25140.1377091176  159502.025184176  1.01214183700904e-08  4.7839421313256e-09  -7.82592567361244e-10  -9.76532543027905e-10
3040  0.018564541327012  -1.38278806265622e-15  0.0244226195003731  24302.384813862  158739.014712475  1.89551485618722e-08  1.63082916060375e-08  -6.33559751520453e-10  3.55266041632239e-09
3050  0.0185582599786268  1.04533386341508e-14  0.0243343179470569  23471.4295285991  157979.223103977  2.10128803246334e-09  -4.24770973950217e-09  -2.19799716846412e-10  -1.81946089478491e-10
3060  0.0185517234218188  -2.5438771098299e-16  0.0242462600032804  22647.2470911669  157222.648806533  1.19054348601821e-08  6.78744527249364e-09  -1.76071182510759e-09  9.03460924535296e-10
3070  0.0185449340390587  4.52449425039463e-15  0.0241584463909067  21829.8124189854  156469.290047503  5.049329843132e-10  -2.34552999245352e-09  -1.42006692066728e-09  -6.70599925419249e-09
3080  0.0185378942029387  -2.05761243547015e-15  0.0240708778095438  21019.100117658  155719.14483754  2.66711452923118e-09  2.12067732263677e-08  -5.8999821309853e-10  -1.64981823898015e-09
3090  0.0185306062760375  -1.87898165722369e-14  0.0239835549368142  20215.0844893347  154972.210973958  -1.1291829693505e-09  -7.87377985034254e-09  1.99210442549488e-11  3.2660715874511e-09
3100  0.0185230726108053  2.40972064351197e-15  0.0238964784285708  19417.7395410936  154228.486044245  -6.18106454908229e-10  9.16617182156187e-09  -5.35301747829862e-10  5.78821167053333e-10
3110  0.0185152955495083  1.98576913376311e-14  0.0238096489191195  18627.0389931186  153487.967429672  1.99863410266232e-08  -3.3661052611933e-08  -2.20272416562544e-09  -5.08593179662559e-09
3120  0.0185072774241071  -6.21821116732896e-15  0.0237230670214431  17842.9562869477  152750.652308578  2.87767507600734e-08  9.33712840378575e-09  -3.64003963822927e-10  -2.98684463941639e-09
3130  0.0184990205561903  -2.84666767155078e-15  0.023636733327439  17065.4645933661  152016.537659873  1.29596422482336e-08  1.38811628858093e-09  -1.28426916990456e-09  2.35639338456489e-10
3140  0.0184905272568566  -3.00225407143424e-15  0.0235506484081421  16294.53682056  151285.620266543  -2.5435511474825e-09  3.870638920489e-09  -2.60971634584862e-09  2.0818685406843e-09
3150  0.0184817998266715  4.69292505789025e-15  0.0234648128139328  15530.1456218118  150557.896718838  7.08478609112717e-10  -4.21374579673284e-09  -2.31950406825119e-09  -7.84342349196906e-11
3160  0.0184728405555413  -7.01637370165847e-15  0.0233792270747835  14772.2634033323  149833.36341772  2.5716676788079e-08  2.99687314964103e-08  -6.07502720239714e-10  6.87291080538116e-09
3170  0.0184636517226518  -5.36365995563483e-15  0.0232938917004716  14020.8623318517  149112.016578084  1.58712545328399e-08  2.77378831015085e-09  -1.46806864366701e-09  -8.1923381475817e-10
3180  0.0184542355964102  -9.58163669934065e-17  0.0232088071807956  13275.9143423018  148393.852232196  3.64720165180188e-09  1.0182588994212e-08  -2.0853546398665e-09  4.17013887051278e-09
3190  0.018444594434382  3.69928764812517e-15  0.0231239739858039  12537.3911452605  147678.86623283  6.73542288609497e-09  -1.66119207278825e-09  -1.08287396268674e-10  -1.81142800635751e-09
3200  0.0184347304831284  -8.17124213886751e-15  0.0230393925660266  11805.2642342276  146967.054256476  6.58825882737801e-09  9.09773234525346e-09  -1.34950968664669e-09  -2.35256000496039e-10
3210  0.018424645978273  -9.67622656262643e-15  0.0229550633526649  11079.5048931085  146258.411806625  2.01605558913798e-08  -9.83237669061054e-09  -7.98649724129089e-10  4.24292213752927e-09
3220  0.018414343144334  -7.19534837528152e-15  0.0228709867578357  10360.0842032285  145552.934216822  1.73826819604983e-08  1.14604290502029e-08  -1.13363147310649e-09  3.25119863341643e-09
3230  0.0184038241947248  -5.98770639732675e-15  0.0227871631747878  9646.97305047373  144850.616653976  1.98079099789084e-08  8.8567730927025e-10  -8.48046896962977e-10  -4.17395748172688e-10
3240  0.0183930913316402  7.00432550501673e-15  0.0227035929781045  8940.14213239691  144151.454121282  1.51804684378476e-08  -1.33769049170951e-08  -2.32515118653798e-09  -2.6350830116863e-09
3250  0.0183821467460604  -1.28674536845931e-14  0.0226202765239285  8239.5619649745  143455.441461367  -2.71555578024163e-09  -5.57395196665311e-09  -1.62791311050666e-09  1.02004167408079e-10
3260  0.0183709926175945  -5.67521222616212e-15  0.022537214150179  7545.20288959298  142762.573359492  2.12803996646471e-09  -4.56577708973782e-09  6.02695337536202e-10  -2.28136899341456e-09
3270  0.0183596311145539  -1.11408888299643e-15  0.0224544061767659  6857.03507961024  142072.844346223  7.64190133395459e-09  1.77966512637795e-08  -9.47423544681068e-12  1.76802092149906e-09
3280  0.0183480643938339  1.75669652706812e-14  0.0223718529057907  6175.02854707629  141386.248800799  1.78657657556869e-08  -1.00660884072568e-08  -1.61937977133036e-09  6.53217403965658e-09
3290  0.0183362946008683  1.44542072809482e-14  0.0222895546217742  5499.15314919822  140702.780953833  1.89064230937674e-08  7.22957338439301e-09  -5.81004956025945e-11  -4.13403011163493e-09
3300  0.0183243238695531  9.69206607874008e-15  0.022207511591863  4829.37859496699  140022.434890321  3.30621574562429e-09  -1.25891403968126e-08  -1.03381362862672e-09  -1.13759979295165e-09
3310  0.0183121543222829  -3.37386436605365e-15  0.0221257240660348  4165.67445131973  139345.204552613  1.01587076528631e-08  1.62699507200159e-08  -8.60306102585683e-10  1.18849613668501e-09
3320  0.0182997880698677  -1.42478836075242e-14  0.0220441922772997  3508.01014939702  138671.083743233  1.902605006876e-08  1.629319967833e-08  -1.02775779491422e-10  -7.4883863088145e-10
3330  0.0182872272114497  1.14116852632015e-14  0.0219629164419317  2856.35499091103  138000.066127592  8.83988349187348e-09  7.25673032775376e-09  -3.46439754687988e-11  -5.87509565847718e-09
3340  0.0182744738345092  1.27903398050751e-14  0.0218818967596541  2210.67815410587  137332.14523704  2.61998822637111e-08  -2.89642798634304e-09  -3.21785871001102e-10  -2.9482855305001e-09
3350  0.0182615300148938  -1.11589645130587e-14  0.021801133413851  1570.94869961478  136667.314471433  6.95771840142356e-09  5.26161159086769e-09  8.12590462959432e-11  -4.22836250794514e-09
3360  0.0182483978166488  -6.6990175613766e-15  0.0217206265717727  937.135576625184  136005.567102064  9.81479120198969e-09  2.22655671677785e-10  5.29701653303041e-10  3.33192676533012e-10
3370  0.0182350792920773  -4.53257833284322e-15  0.0216403763847383  309.207628576845  135346.896274213  8.59504201145e-09  2.92635604637326e-09  9.30838978311642e-11  -3.43161020792495e-10
3380  0.0182215764817034  4.29525325354972e-15  0.0215603829883296  -312.866401230751  134691.29501001  2.37740547248677e-08  1.65158553500078e-09  -7.48727214980958e-10  -4.76585322034003e-09
3390  0.0182078914142127  4.80194497446546e-15  0.0214806465026132  -929.117863828998  134038.756210894  9.25999543710532e-09  2.18730065171258e-08  9.56369611068393e-10  -8.29707783546263e-10
3400  0.0181940261064688  3.34222260327602e-16  0.0214011670323135  -1539.57819907879  133389.272660496  4.4671981669353e-09  -3.41957218097377e-09  -2.90483921112472e-10  7.62923039926734e-10
3410  0.0181799825634714  -7.14847018384868e-15  0.02132194466703  -2144.27893020634  132742.837026988  -3.79065667743816e-10  -9.88424631032103e-09  4.69733101013809e-10  -1.38779178297504e-09
3420  0.0181657627783232  -5.96097742564319e-16  0.021242979481413  -2743.25165849046  132099.441865866  7.62738316950617e-09  6.54891607609898e-09  -1.0534859282162e-09  -4.86626992662183e-09
3430  0.0181513687321806  -1.50568576703924e-17  0.021164271535389  -3336.52805789838  131459.079622351  1.34393705053526e-08  3.74690500848374e-09  -2.93614096176088e-10  -1.049801189539e-09
3440  0.0181368023943785  1.98671882710357e-14  0.0210858208743322  -3924.13986994578  130821.742633987  1.51018859639862e-08  -1.81969994628162e-09  3.02002749296801e-11  3.97866981199803e-09
3450  0.0181220657222173  1.63344103596818e-14  0.0210076275292668  -4506.11889844321  130187.423133135  2.05473575931592e-08  5.84694248573214e-09  -9.9574042787964e-10  -3.29167092555744e-09
3460  0.0181071606611015  1.34084705686634e-14  0.020929691517048  -5082.49700465879  129556.113249288  -7.04420166641739e-09  -1.39417863920244e-08  -6.4013871167046e-10  -3.64222220192865e-10
3470  0.0180920891444467  9.62407982626166e-15  0.0208520128405728  -5653.30610212353  128927.805011805  2.06758166143572e-08  -3.87542797852802e-09  -1.47199721597149e-09  -2.55254340534044e-09
3480  0.018076853093702  -1.8046003059935e-15  0.0207745914889422  -6218.57815199358  128302.490351865  1.12170894794872e-08  5.34096500359738e-09  -5.74519320085347e-10  2.13596684262569e-10
3490  0.0180614544183526  -1.33907777444611e-15  0.0206974274376755  -6778.34515812777  127680.161105313  6.46138431648069e-09  5.65917446238018e-09  -2.57511631768228e-10  2.36756261370866e-09
3500  0.0180458950158477  -1.28484394889931e-15  0.020620520648882  -7332.63916239493  127060.809014647  2.80399508056917e-08  6.44148201445205e-09  -1.60628253924861e-09  -1.13406236722684e-09
3510  0.0180301767717099  1.31405133898654e-14  0.0205438710714436  -7881.49224009878  126444.425731506  8.13125922149993e-09  -6.34734931281855e-09  -6.31096158697368e-10  -2.53365422855956e-09
3520  0.0180143015594009  -9.11069315693083e-15  0.0204674786412068  -8424.93649530659  125831.002818926  1.16785123793761e-08  -5.95807136960502e-09  3.15685671924323e-10  1.221799276738e-09
3530  0.0179982712404438  -1.47226421863284e-14  0.0203913432811726  -8963.00405656391  125220.53175358  9.4728314081749e-09  1.86429360837792e-09  -1.55514140265789e-09  2.21200870896936e-09
3540  0.0179820876643027  1.33512958447237e-14  0.0203154649016473  -9495.72707233914  124613.003927944  4.05169586770171e-09  1.48467762528526e-08  -3.01950675233174e-10  -1.83603644648045e-09
3550  0.0179657526685055  -1.69630104504982e-14  0.0202398434004584  -10023.1377068063  124008.410652679  1.27737491695257e-08  5.43143130471435e-09  -1.26104314458179e-09  7.02919214451577e-10
3560  0.01794926807851  -7.4573898759759e-15  0.020164478663113  -10545.2681356089  123406.743158595  7.86509524175472e-09  1.27870691812859e-08  -4.67281594228014e-10  -2.00960173217818e-09
3570  0.0179326357078641  1.18133957206345e-14  0.0200893705629755  -11062.1505416591  122807.992598984  1.83751556193101e-08  -9.79976277903916e-09  -5.00667466186064e-10  1.14237360256002e-09
3580  0.0179158573580808  -1.95468776798338e-15  0.0200145189614489  -11573.8171110504  122212.15005153  1.41342786363907e-08  5.07485680145692e-08  1.2842776362925e-09  -2.41463362576601e-09
3590  0.0178989348186938  -1.56404294897328e-15  0.0199399237081506  -12080.3000291382  121619.206520621  2.00285779072829e-08  9.13594533358264e-09  -1.19538580047745e-09  -2.12316608990378e-10
3600  0.0178818698672711  2.76911672303197e-15  0.0198655846410712  -12581.6314765131  121029.152939266  2.27228635907295e-08  1.37428202151568e-08  2.35387349428636e-10  -6.23613345325096e-10
3610  0.0178646642694741  -3.56893605380632e-15  0.0197915015867653  -13077.8436252218  120441.980171153  1.90120399423677e-08  3.91300147839502e-09  -2.27021967540128e-09  -1.32058164102575e-09
3620  0.0178473197789149  -8.50441407834052e-16  0.0197176743605135  -13568.9686348813  119857.679012729  1.8881419094896e-08  -1.61464157599767e-08  1.84370429482517e-10  -1.97003509873382e-09
3630  0.0178298381373395  -8.90180805587434e-15  0.0196441027664835  -14055.0386490622  119276.240195087  2.92832069703763e-08  1.18315881536546e-08  -6.76218512691484e-11  -3.35173624210278e-09
3640  0.017812221074568  1.0743325445841e-15  0.0195707865979119  -14536.085791688  118697.654385958  1.29614106114673e-08  -1.37529809762782e-08  2.18660903553046e-10  5.36350138422006e-11
3650  0.0177944703084863  -9.26880371499711e-15  0.0194977256372602  -15012.1421632801  118121.912191682  -2.17277573710817e-09  1.63967683874944e-09  1.1412242463342e-10  -2.40259657739928e-10
3660  0.0177765875450732  -1.2214824963129e-15  0.0194249196563805  -15483.2398376276  117549.004159135  1.94630089822567e-10  -8.57065174386662e-09  2.57729131848156e-10  -7.31180829467071e-10
3670  0.0177585744785101  -2.675287834146e-14  0.0193523684166771  -15949.4108582553  116978.920777403  1.55811434865427e-08  1.70922760389658e-08  -9.08724975488891e-10  9.84160169320463e-10
3680  0.017740432791032  4.20893720809272e-15  0.0192800716692842  -16410.6872352479  116411.652479938  3.36649179644155e-08  3.72453712316201e-09  2.33073109353743e-10  -1.12725005465643e-09
3690  0.0177221641530655  5.3983137675729e-15  0.0192080291552003  -16867.1009417644  115847.189646055  2.83418017943404e-08  -4.04412503485219e-10  -2.0204364693589e-09  -2.59020665513664e-10
3700  0.0177037702232415  1.85791255969368e-15  0.0191362406054631  -17318.683910798  115285.522603042  2.09343973267551e-08  -4.84517670429341e-09  2.66233746483417e-10  -1.08496481509557e-09
3710  0.0176852526483932  1.16331504975906e-15  0.0190647057413119  -17765.4680321775  114726.641627771  1.4006573678671e-08  -5.66079449981771e-09  -8.52544945519455e-10  -1.96733428023858e-10
3720  0.0176666130635562  -3.1940707809772e-14  0.0189934242743334  -18207.4851493628  114170.536948427  8.5219724610397e-09  -1.85920612238988e-09  -9.85476063681029e-10  -9.32465785171528e-10
3730  0.0176478530920266  1.5786593495111e-15  0.0189223959066177  -18644.7670564863  113617.198746281  9.92623938600445e-09  3.79921516469039e-09  -2.36214761320327e-10  -1.16422593237936e-10
3740  0.0176289743453982  4.98251545816113e-15  0.0188516203309203  -19077.3454953263  113066.617157435  2.7703279670277e-09  -3.7519214401982e-09  -5.57114379866686e-10  -3.13451884855544e-09
3750  0.0176099784235335  2.07274722017169e-15  0.0187810972307966  -19505.2521524302  112518.782274387  1.15811040757308e-08  4.14373886314934e-08  -3.99929926912829e-10  -8.01840514460914e-10
3760  0.0175908669146811  8.06931697025851e-15  0.0187108262807736  -19928.5186563014  111973.68414781  1.60828150796988e-08  -2.62312482846028e-09  -2.26829225543971e-10  5.62134300769963e-09
3770  0.0175716413953828  -1.16002178566013e-14  0.0186408071464909  -20347.1765746369  111431.312788006  1.09847615448189e-08  -8.50974402055726e-10  -2.56610207364787e-10  -5.33995505667534e-09
3780  0.0175523034305882  -1.62775134625488e-14  0.0185710394848416  -20761.2574115466  110891.658166725  1.27494548252116e-08  5.26846122284041e-09  -2.23178672201938e-10  -1.5003414066645e-09
3790  0.0175328545736791  -6.44027948917651e-15  0.0185015229441275  -21170.7926049439  110354.710218574  2.99930089653344e-08  4.32797264693363e-09  -1.33306621309795e-10  -3.35974890813354e-09
3800  0.0175132963664726  -1.34677730393665e-14  0.0184322571642033  -21575.8135240601  109820.458842572  2.36972219624931e-09  1.06152242551616e-08  4.28571529895224e-10  9.05411550733315e-10
3810  0.0174936303392762  1.22673477821224e-14  0.0183632417766181  -21976.3514666406  109288.893903882  8.25866841580591e-09  -2.2718865011484e-08  -2.58457510347999e-10  -8.62326570279154e-09
3820  0.0174738580108842  -2.11614580025721e-15  0.0182944764047569  -22372.4376567673  108760.005235079  5.73009550919323e-09  1.31053070617781e-08  -3.22768946796335e-10  -3.28575756528361e-10
3830  0.0174539808886404  6.65067230887911e-15  0.0182259606639834  -22764.1032422881  108233.782637733  1.7767378679423e-08  -7.92938692484313e-09  -7.76888397569436e-10  7.08165595630113e-10
3840  0.0174340004685036  5.53434725890194e-15  0.0181576941617808  -23151.3792924926  107710.215883876  2.73580100795812e-08  -1.85875990155182e-08  -4.64788315877223e-10  8.42079200508076e-10
3850  0.0174139182349925  1.32120334637997e-14  0.0180896764978957  -23534.2967958028  107189.294717441  2.26010170578661e-08  2.53945131589717e-09  -3.45396319174976e-11  9.11224304623505e-10
3860  0.0173937356612906  1.28847907549575e-14  0.0180219072644598  -23912.8866575332  106671.008855687  1.61905497897408e-08  -1.53519863488327e-09  -1.10281393848699e-10  -2.7738893750053e-09
3870  0.0173734542093054  1.97907079721622e-14  0.0179543860461322  -24287.1796977155  106155.347990577  1.52137809017461e-08  -9.64442392614728e-09  -6.79479529299672e-10  -1.43666121206351e-09
3880  0.0173530753295963  -2.66559235621855e-15  0.0178871124202452  -24657.2066488698  105642.301790142  2.62188817323761e-08  -5.41476197213342e-09  7.17231969795944e-10  1.97103838741174e-09
3890  0.0173326004615361  -1.77651370990208e-14  0.0178200859569241  -25022.9981541596  105131.859899841  7.4014727680094e-09  2.2894454332345e-08  3.37044405894394e-11  1.6663710260037e-09
3900  0.017312031033295  1.16946112082433e-15  0.0177533062192213  -25384.5847650147  104624.011943925  8.78200268061846e-09  -1.377809155656e-08  -4.81292715536002e-10  3.80426671397997e-09
3910  0.0172913684618196  9.47967087315017e-15  0.017686772763253  -25741.9969394547  104118.7475267  1.19289973454784e-08  -3.79235132186295e-09  -4.65574657113555e-10  -2.86831638675888e-09
3920  0.0172706141530029  -1.37149609702979e-14  0.0176204851383171  -26095.2650400184  103616.056233796  1.98160510223033e-08  5.7647326912047e-09  -3.17416456522461e-10  -1.12201833922246e-09
3930  0.0172497695016129  4.50970505513557e-15  0.0175544428870272  -26444.4193319882  103115.927633533  9.19265552568049e-09  3.2662939020156e-09  -9.2215432528524e-10  2.97152886213348e-09
3940  0.0172288358914148  -3.55401472140748e-15  0.0174886455454456  -26789.4899813277  102618.351278052  1.64169744465426e-08  1.67800635608728e-08  -7.32620824271931e-10  -5.37201103029706e-09
3950  0.0172078146951341  -2.86486973196092e-14  0.0174230926431937  -27130.5070532052  102123.316704591  1.98020355668405e-08  4.35448868074673e-08  -6.43804147772407e-10  -3.96022058641894e-09
3960  0.0171867072745403  -5.39034826973692e-16  0.0173577837035893  -27467.5005101107  101630.813436717  9.27537691097768e-09  -1.90532460919712e-08  -9.41485229833706e-10  -2.82637294846135e-09
3970  0.0171655149805012  9.60216200171851e-15  0.0172927182437602  -27800.5002102055  101140.830985456  3.07857028758463e-09  2.82270207208057e-10  2.41060305145598e-10  -4.15452620651805e-09
3980  0.0171442391530289  -1.54559118325029e-15  0.0172278957747675  -28129.535905595  100653.358850482  2.71850097988136e-09  -1.51308654494642e-09  -5.74070027923179e-10  2.42965914325088e-09
3990  0.0171228811212617  2.67293443780535e-15  0.0171633158017304  -28454.6372409377  100168.38652129  2.37516122325587e-08  1.53054315887857e-08  -1.36364410743523e-12  -2.31456229823537e-09
4000  0.0171014422035993  -1.34183944066734e-14  0.0170989778239394  -28775.8337517676  99685.90347822  1.458749565586e-08  1.68206071293753e-08  -6.80706580846034e-10  3.8341874749277e-09
4010  0.0170799237076603  -9.54843300780828e-17  0.017034881334964  -29093.1548630056  99205.8991937156  2.37002772962569e-08  2.99769453704357e-09  -1.45470214453278e-10  3.18367637476718e-10
4020  0.0170583269304046  4.49952371910957e-15  0.016971025822798  -29406.6298875859  98728.3631333009  1.03888506686189e-08  -1.57313024828909e-08  -1.07513453102142e-10  -2.36476196742049e-09
4030  0.0170366531581229  -9.87751886034373e-15  0.0169074107699421  -29716.2880248992  98253.2847566694  6.0358420483908e-09  -3.76488173969847e-10  -1.37238040608934e-10  -6.48063525639251e-10
4040  0.017014903666513  6.89789750926012e-17  0.0168440356535321  -30022.1583596388  97780.6535187669  1.79114216791731e-08  -5.32078558990179e-09  3.06089171494264e-10  -3.53971047463184e-10
4050  0.0169930797206787  -7.78159343060338e-15  0.0167808999454588  -30324.2698603451  97310.4588707475  6.61751897723661e-09  3.9528060824523e-09  -7.6261029029764e-10  5.33193518298057e-09
4060  0.0169711825753033  1.13978515211069e-14  0.0167180031124632  -30622.6513780894  96842.6902611293  1.20429604066885e-08  1.82935337988965e-08  -8.06465761139193e-10  -1.6061868533292e-10
4070  0.0169492134745137  1.64216750820397e-14  0.0166553446162485  -30917.3316453671  96377.3371365584  2.14301181244991e-08  -1.30521442542886e-08  -1.94668889587083e-12  5.37607537563669e-09
4080  0.0169271736520844  -4.74528185842593e-16  0.0165929239136003  -31208.3392748428  95914.3889430507  1.81102493002072e-08  1.3244132901491e-08  -4.73235090060804e-10  1.14313415469198e-09
4090  0.0169050643313844  -2.31105858462897e-14  0.0165307404564898  -31495.7027581685  95453.8351267181  3.60674690114138e-09  -8.43216696466698e-09  2.3548702648457e-10  -1.67588202338128e-09
4100  0.0168828867254943  8.12937499435062e-15  0.0164687936921617  -31779.4504648504  94995.6651349165  1.32043460610021e-08  -6.70696920224145e-09  -5.40993219335168e-10  -2.91354602477006e-09
4110  0.0168606420372155  7.92340707476448e-15  0.0164070830632683  -32059.6106412778  94539.8684170117  2.18750741964868e-08  1.92095797046932e-08  -2.06498999120607e-09  1.35175284854902e-09
4120  0.0168383314591214  -3.43520649209381e-15  0.0163456080079527  -32336.2114095748  94086.4344253018  1.87845117238794e-08  -3.43938211244676e-09  -1.57511132945601e-09  -3.36661643730518e-09
4130  0.0168159561736413  2.05134439166046e-15  0.016284367959965  -32609.2807666685  93635.3526160165  2.4628672434801e-08  -1.49850194475221e-08  -4.46056536543443e-10  -2.42435872013164e-09
4140  0.0167935173530694  6.01475046526669e-15  0.0162233623487459  -32878.8465832388  93186.6124500938  3.2242276404304e-08  1.73422165516968e-09  1.00660450650103e-10  1.24716786582472e-09
4150  0.0167710161596202  1.00877219446661e-15  0.0161625905995335  -33144.9366029649  92740.2033940239  -6.97745861089061e-10  6.4786433995323e-09  8.06083756220829e-11  -3.71581565953206e-09
4160  0.0167484537455064  3.10417585191146e-15  0.0161020521334803  -33407.5784413348  92296.1149208491  2.64371653457829e-08  3.40619976668677e-10  -1.10466185573443e-09  1.41539513651824e-09
4170  0.0167258312529819  1.66935862106355e-14  0.016041746367725  -33666.7995851611  91854.3365106906  9.88608483964981e-09  1.13027027737189e-08  -7.31495678051822e-10  -1.51683237705896e-10
4180  0.0167031498143408  5.496752548571e-15  0.015981672715504  -33922.6273914411  91414.8576518716  -3.08813241645112e-09  7.19434467555402e-09  -7.32778817682257e-10  -3.80197554529694e-10
4190  0.0166804105520449  1.27199310383675e-14  0.0159218305862396  -34175.0890867338  90977.6678415707  4.31387725541299e-09  1.51689363292462e-08  -1.87578365408398e-10  -4.57333268947941e-09
4200  0.0166576145787479  -8.13254628570514e-15  0.0158622193856458  -34424.2117663631  90542.756586488  7.47746931040183e-09  -2.08938644163936e-08  -4.63036824001679e-10  -7.39763014967579e-10
4210  0.016634762997316  9.00895433557022e-15  0.0158028385157977  -34670.0223937174  90110.1134038318  1.69417138096151e-08  1.23201289170538e-08  -3.08881216755787e-10  3.76855473948627e-09
4220  0.0166118569009273  4.26565792237266e-16  0.0157436873752549  -34912.5477995771  89679.7278218935  1.17290532841707e-09  4.28094892868103e-09  2.65864192267934e-10  -6.52486364407136e-10
4230  0.016588897373073  3.78444156437854e-16  0.0156847653591277  -35151.8146812813  89251.5893808882  1.03197397294252e-08  2.0002815404041e-08  -3.11552401273276e-10  -2.7230193753099e-09
4240  0.0165658854876691  -5.12894373781887e-15  0.0156260718591759  -35387.8496024305  88825.6876335828  3.60711460700713e-09  1.50160701650748e-08  -5.47946556492401e-10  -3.79107787588797e-09
4250  0.0165428223090503  2.43871458129648e-14  0.0155676062639028  -35620.6789919708  88402.0121460361  1.55211505870056e-08  -1.97715621652605e-08  -4.36522424273846e-10  -4.40844241816721e-10
4260  0.0165197088920892  -1.37883614573751e-14  0.0155093679586288  -35850.3291438142  87980.5524983067  3.75718300915651e-09  3.73700004274724e-09  -1.77106681104687e-10  -6.02520869856343e-11
4270  0.0164965462821326  -1.65325957405486e-14  0.0154513563255891  -36076.8262162388  87561.2982851189  1.50008805377411e-08  -6.01873750838422e-09  -4.96570609308132e-10  -1.71319058706853e-09
4280  0.0164733355152273  -7.80266422219927e-15  0.0153935707440232  -36300.1962314432  87144.23911652  5.50014078726235e-09  -5.82956261041545e-09  -9.41324261658487e-10  -6.10829301211147e-09
4290  0.0164500776180106  4.73681152895339e-16  0.0153360105902405  -36520.4650749247  86729.3646184652  2.60248826933207e-08  3.16390469379257e-10  1.63969406704325e-10  -2.75077878056791e-09
4300  0.0164267736078205  -1.24814878755836e-14  0.0152786752377211  -36737.6584952311  86316.6644335003  -1.10683817666768e-09  1.09678524040646e-08  -1.03499136124392e-09  1.12231787297154e-10
4310  0.0164034244928336  -1.31418076562088e-14  0.0152215640571976  -36951.8021033554  85906.128221545  2.33848176378615e-08  1.84720789775383e-08  -1.00585131534978e-09  -4.54249189648044e-09
4320  0.0163800312719538  -9.3280079298784e-15  0.0151646764167154  -37162.9213724891  85497.7456600648  1.14629123970644e-08  -3.80023834622989e-09  -5.58585420970432e-10  1.50519312970237e-09
4330  0.0163565949350244  -2.97618239731776e-14  0.0151080116817443  -37371.0416375012  85091.5064452016  1.52967745137289e-08  -3.90758714274853e-09  -4.44797297899519e-10  -1.64264535042611e-09
4340  0.0163331164627677  3.75169527063769e-15  0.0150515692152374  -37576.1880947753  84687.4002918815  1.3319705338688e-08  -9.69620828072948e-10  -5.5134069657021e-10  -4.33786481796234e-10
4350  0.0163095968269003  -1.07931309831395e-14  0.0149953483777058  -37778.3858017121  84285.4169347349  1.35529250044897e-08  -3.16354942242469e-09  -5.95892649646609e-10  1.50914049801873e-09
4360  0.0162860369901658  -1.67480097715625e-15  0.0149393485273102  -37977.6596765904  83885.5461284245  2.26999636865344e-08  -1.32959456777826e-08  1.5707109235561e-10  -8.78888077681307e-10
4370  0.0162624379063883  7.65836030117324e-15  0.0148835690199252  -38174.0344981877  83487.777648257  2.37329738084213e-08  -1.63538800279639e-08  -1.48835011472006e-09  1.81732589696771e-09
4380  0.0162388005205421  -1.01999300932548e-14  0.0148280092092234  -38367.5349056405  83092.1012907692  4.96710783615129e-09  -6.06631544997072e-09  -1.33909024111024e-09  -2.44059319922249e-09
4390  0.0162151257687938  -1.98059342364221e-15  0.0147726684467412  -38558.185398076  82698.5068741512  4.26556234778275e-09  3.80035203306761e-09  2.01530756560532e-10  -6.61535328102702e-10
4400  0.0161914145785213  -1.00670949983346e-14  0.0147175460819632  -38746.0103346094  82306.9842388417  -5.97496718768298e-10  -4.3586965148279e-09  1.00905334397881e-09  2.74060544343541e-09
4410  0.0161676678684716  9.41616034276505e-15  0.0146626414623733  -38931.0339339851  81917.5232479582  2.53812539874332e-08  9.50161904711422e-09  -1.16531381141771e-09  -1.21222007716441e-09
4420  0.0161438865486498  -2.7864741221871e-15  0.0146079539335511  -39113.280274612  81530.1137877317  8.5173921249293e-09  -7.96227084265411e-09  -8.40573755280593e-10  1.61208595178248e-09
4430  0.0161200715205493  -1.09180005802238e-14  0.0145534828392317  -39292.7732942468  81144.745768176  1.74712724287929e-08  -4.21178469878214e-09  -1.72546289634191e-10  -1.62048727134684e-09
4440  0.0160962236770864  -1.02147294529092e-14  0.0144992275213599  -39469.5367900187  80761.4091232493  1.15110960763332e-08  2.93802315809444e-09  -4.35994291099693e-10  2.25329392661029e-09
4450  0.0160723439027075  1.5790977737646e-14  0.0144451873201872  -39643.5944182962  80380.0938115961  8.65906546465567e-09  -6.54330278848647e-09  4.52138381727785e-10  2.07509130808838e-09
4460  0.0160484330733897  -2.34874443570503e-15  0.0143913615743141  -39814.9696946394  80000.7898168227  1.0862291954794e-08  1.96707361510562e-08  -5.83950757130066e-10  2.43360154735961e-10
4470  0.0160244920568046  -1.90259253122181e-14  0.0143377496207731  -39983.6859936696  79623.4871479171  1.97552889602548e-08  -4.23220569700788e-09  -1.47139022899236e-09  -2.08902149227338e-09
